# T0 = 15350.841705469236 K
# gamma = 1.0630677627786609
# gamma_err = nan
# n_pixels = 110253851
log_density,log_temperature
1.204809e-01,3.919644e+00
-1.211594e-01,3.770881e+00
-2.026311e-01,3.815451e+00
1.931145e-01,3.956814e+00
-4.207306e-01,3.601177e+00
-6.667882e-02,3.823234e+00
-1.013754e-01,3.820113e+00
-2.268285e-01,3.955873e+00
-3.867631e-01,3.641111e+00
-6.621417e-01,3.467699e+00
-4.377239e-01,3.640060e+00
1.488062e+00,4.661368e+00
-2.996981e-01,3.671406e+00
-5.421594e-02,3.829392e+00
7.224721e-01,4.739363e+00
-6.668876e-01,3.472431e+00
-5.701741e-02,3.807663e+00
1.123129e+00,4.975004e+00
1.145989e+00,6.735198e+00
4.053940e-01,4.211744e+00
-1.442911e-01,3.766202e+00
-1.018044e-01,3.782384e+00
1.974594e+00,4.685797e+00
-1.078314e-02,3.841010e+00
-3.464092e-01,3.645174e+00
-4.645647e-01,3.617606e+00
8.265912e-01,5.143532e+00
2.233603e-01,3.976671e+00
-4.800116e-01,3.572530e+00
-3.427386e-01,3.651074e+00
-1.611587e-01,3.752757e+00
-4.587488e-01,3.581144e+00
2.513651e-01,3.985952e+00
-1.353818e-01,3.764073e+00
-2.713478e-02,3.828839e+00
-7.171302e-02,3.797789e+00
-1.930988e-01,3.742481e+00
-6.612020e-01,3.476672e+00
-2.615922e-01,3.731152e+00
1.018110e+00,4.435420e+00
4.051348e-02,3.870593e+00
5.173156e-01,4.434862e+00
1.033750e-01,3.905164e+00
7.763481e-01,4.315038e+00
-1.638427e-01,4.039894e+00
-5.403897e-01,3.534560e+00
-6.645453e-01,3.472638e+00
-2.532213e-01,3.730724e+00
-4.655835e-01,3.588937e+00
-1.492639e-01,3.753872e+00
9.387067e-02,3.891959e+00
1.031349e+00,4.450972e+00
-4.680459e-01,3.692638e+00
-4.957512e-01,3.558972e+00
2.460347e-01,3.979342e+00
2.512645e-01,4.081617e+00
9.809698e-03,3.846427e+00
1.370148e-03,3.838234e+00
-3.447580e-01,3.643978e+00
-1.747843e-01,3.743649e+00
1.228207e+00,4.594677e+00
-8.823566e-01,3.354761e+00
5.933505e-01,4.578466e+00
-3.249566e-02,3.822499e+00
1.985827e-01,3.951510e+00
2.229505e-01,3.961984e+00
4.104011e-02,3.868265e+00
2.892447e-01,4.038289e+00
6.006206e-01,4.222608e+00
1.399112e+00,4.696265e+00
-2.542814e-01,4.986353e+00
-3.130907e-01,3.701114e+00
-4.568193e-01,4.185721e+00
6.657627e-01,4.245180e+00
-6.145644e-01,3.504188e+00
5.869187e-01,4.725045e+00
4.701382e-01,4.481010e+00
-1.268577e-01,3.773031e+00
2.813463e-01,4.003520e+00
-6.018311e-01,3.498935e+00
-4.034866e-01,4.359405e+00
6.078889e-01,4.225264e+00
-5.208532e-01,3.657137e+00
5.210696e-01,4.436176e+00
-1.903720e-01,3.731397e+00
-1.227713e-01,3.771196e+00
1.649777e-02,3.870574e+00
-5.947372e-01,3.503642e+00
5.913242e-01,5.214454e+00
-2.689315e-01,3.686919e+00
-1.740333e-01,3.749934e+00
1.415412e-01,3.928897e+00
3.091613e-02,3.853288e+00
5.209054e-02,4.016513e+00
-4.030205e-01,3.613374e+00
2.152627e-01,3.969738e+00
4.505767e-01,4.107093e+00
-5.666911e-01,3.546751e+00
-1.478063e-01,3.817202e+00
3.905530e-01,4.062678e+00
2.576621e-01,3.990526e+00
4.063789e-01,4.075731e+00
3.053558e-01,5.129136e+00
-2.966521e-01,3.673446e+00
-3.082578e-01,3.667967e+00
1.856706e-01,3.952505e+00
5.489451e-01,5.449512e+00
-3.584784e-01,3.738138e+00
-2.375888e-02,4.621964e+00
-3.003109e-01,3.674121e+00
-1.392829e-02,4.040609e+00
-2.697165e-01,3.687934e+00
5.922586e-01,4.630466e+00
5.939655e-01,4.229797e+00
6.618184e-02,4.484706e+00
-1.548038e-01,4.523112e+00
-1.296793e-01,3.778281e+00
-4.089238e-01,3.775887e+00
-3.608651e-01,3.635018e+00
-2.198922e-01,3.716841e+00
5.974125e-02,3.878793e+00
-1.644498e-01,3.745823e+00
5.169710e-01,4.415480e+00
3.962502e-01,4.282233e+00
-3.306258e-01,3.654928e+00
-6.393736e-01,3.481119e+00
3.149407e-01,5.505358e+00
4.645413e-02,3.966742e+00
2.385681e-01,3.977273e+00
