# T0 = 12251.729391573483 K
# gamma = 1.235606008981974
# gamma_err = 0.4262850619232105
# n_pixels = 13484038
log_density,log_temperature
-6.526182e-01,3.191958e+00
-1.058760e+00,3.024479e+00
-1.068922e+00,3.722797e+00
-1.045117e+00,3.040071e+00
3.286311e-01,4.248282e+00
-7.039949e-01,3.165977e+00
8.527264e-01,4.200956e+00
-8.503539e-01,3.102041e+00
-4.952528e-01,3.295507e+00
-4.259915e-01,3.370582e+00
-8.498855e-01,3.496098e+00
-9.927329e-01,3.015491e+00
-4.521233e-01,3.460464e+00
6.008995e-01,4.148080e+00
5.560253e-01,5.743683e+00
1.289516e+00,5.549970e+00
2.754578e-01,3.753231e+00
6.229357e-01,4.277559e+00
5.724427e-01,5.954888e+00
3.771862e-01,4.163729e+00
-6.189492e-01,5.003176e+00
-1.223685e+00,2.916113e+00
1.003007e+00,4.242513e+00
-6.867901e-01,3.252039e+00
-4.558836e-01,3.404901e+00
9.599163e-01,4.197291e+00
-6.888255e-01,3.221788e+00
-5.264600e-02,4.805419e+00
7.532481e-01,4.127709e+00
-6.338760e-02,3.631697e+00
-7.189800e-02,3.605385e+00
1.979506e+00,5.695957e+00
-7.624961e-02,5.685876e+00
-5.211844e-01,3.272421e+00
6.529532e-02,3.688430e+00
1.641215e-01,3.713079e+00
4.393304e-01,4.623392e+00
-5.125732e-01,4.841052e+00
4.527589e-01,5.028332e+00
9.797327e-01,4.502846e+00
2.795112e-01,4.777395e+00
1.057639e+00,4.466619e+00
-5.217947e-01,3.343266e+00
-7.857013e-01,3.113170e+00
6.848462e-01,4.984374e+00
-9.317338e-01,3.041470e+00
8.521993e-01,5.833791e+00
2.219307e+00,5.682989e+00
1.914558e-01,4.184553e+00
1.967222e-01,3.864612e+00
1.045382e+00,4.293554e+00
-4.665522e-01,3.885435e+00
-5.569239e-01,3.619204e+00
-8.891300e-01,3.496512e+00
8.868768e-01,4.265799e+00
2.699694e-01,3.976362e+00
-8.066483e-01,3.101274e+00
-9.944133e-02,3.628659e+00
-8.797268e-01,3.057890e+00
-4.287812e-01,3.322806e+00
-2.933340e-01,3.665524e+00
-1.064426e+00,2.967646e+00
-5.471968e-01,5.578803e+00
-8.234718e-01,3.392208e+00
-8.862649e-01,3.234309e+00
1.847226e-01,3.714024e+00
4.370379e-01,4.242274e+00
-8.419599e-01,3.081094e+00
5.038935e-01,4.188598e+00
1.205995e+00,4.468926e+00
-3.094375e-04,3.715673e+00
1.235357e-01,3.699977e+00
9.199005e-01,4.677020e+00
-4.733773e-02,3.799094e+00
-1.917979e-01,3.977108e+00
-1.047645e+00,2.997543e+00
4.527077e-01,3.847866e+00
-1.335520e+00,2.848284e+00
-6.493554e-01,3.275292e+00
-1.353946e-01,3.586961e+00
-8.510956e-01,3.083865e+00
-7.915663e-01,3.947729e+00
-3.765092e-02,3.586204e+00
8.559348e-02,3.790640e+00
7.164950e-01,6.091794e+00
-1.277371e-01,4.002488e+00
9.445123e-01,5.155347e+00
7.626055e-02,4.554226e+00
6.907007e-01,4.450787e+00
-1.844032e-01,4.515180e+00
-3.280334e-02,3.641053e+00
3.470032e-01,3.827970e+00
-7.066599e-02,4.856876e+00
3.036930e-01,4.583891e+00
-9.308575e-01,3.044882e+00
-9.450556e-01,3.017569e+00
-8.798793e-01,3.080232e+00
3.087890e-01,5.434837e+00
-5.352897e-01,3.268118e+00
-3.667075e-01,3.358684e+00
-1.145549e+00,2.934039e+00
-6.852152e-01,3.169387e+00
-8.952871e-01,3.052430e+00
-1.168064e+00,3.193951e+00
-7.878546e-01,3.138026e+00
-6.245373e-01,3.218499e+00
-1.185761e+00,2.933845e+00
2.878623e-01,3.808383e+00
-5.344544e-01,3.277059e+00
-8.035356e-01,4.008311e+00
5.025899e-02,3.645621e+00
1.114625e+00,5.219390e+00
5.610151e-01,5.911163e+00
1.697306e-01,4.303061e+00
1.362470e+00,5.114085e+00
-1.041949e+00,3.005712e+00
-1.293261e+00,4.204558e+00
-2.386389e-01,3.442338e+00
-2.172636e-01,3.486610e+00
-1.060723e+00,3.157935e+00
-8.287956e-01,3.531652e+00
5.540018e-01,5.660821e+00
-1.160392e+00,2.979051e+00
3.518016e-02,4.090102e+00
7.544325e-01,4.405159e+00
4.239769e-01,5.372278e+00
9.302341e-01,4.368749e+00
9.035878e-01,4.329345e+00
9.258292e-01,5.533112e+00
1.193996e+00,5.294091e+00
5.585235e-01,5.313979e+00
-4.495584e-01,5.534257e+00
-7.478123e-01,3.139137e+00
-3.811701e-01,3.880285e+00
1.079587e+00,4.275716e+00
-5.552165e-01,5.092700e+00
-1.085418e+00,3.072214e+00
-9.080486e-02,5.435111e+00
