k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
0.000000e+00,3.623340e+00,4.417544e+01,4.417544e-01
4.430464e-04,2.340469e+00,6.643971e+00,6.643971e-02
8.860928e-04,1.958218e+00,3.898675e+00,3.898675e-02
1.329139e-03,1.659608e+00,3.019282e+00,3.019282e-02
1.772186e-03,1.391032e+00,2.359937e+00,2.359937e-02
2.215232e-03,1.235858e+00,2.091439e+00,2.091439e-02
2.658278e-03,1.048331e+00,1.795924e+00,1.795924e-02
3.101325e-03,8.956134e-01,1.421462e+00,1.421462e-02
3.544371e-03,7.758341e-01,1.221368e+00,1.221368e-02
3.987417e-03,6.608872e-01,1.030923e+00,1.030923e-02
4.430464e-03,5.590694e-01,8.476303e-01,8.476303e-03
4.873510e-03,4.810663e-01,7.288219e-01,7.288219e-03
5.316557e-03,4.211467e-01,6.329751e-01,6.329751e-03
5.759603e-03,3.559192e-01,5.218878e-01,5.218878e-03
6.202649e-03,3.083568e-01,4.650281e-01,4.650281e-03
6.645696e-03,2.658633e-01,3.904928e-01,3.904928e-03
7.088742e-03,2.356814e-01,3.505598e-01,3.505598e-03
7.531789e-03,2.040457e-01,2.960842e-01,2.960842e-03
7.974835e-03,1.775413e-01,2.540155e-01,2.540155e-03
8.417881e-03,1.535547e-01,2.227306e-01,2.227306e-03
8.860928e-03,1.346508e-01,1.931191e-01,1.931191e-03
9.303974e-03,1.192032e-01,1.637573e-01,1.637573e-03
9.747021e-03,1.065247e-01,1.518548e-01,1.518548e-03
1.019007e-02,9.191440e-02,1.278085e-01,1.278085e-03
1.063311e-02,8.188360e-02,1.148033e-01,1.148033e-03
1.107616e-02,7.272803e-02,1.025368e-01,1.025368e-03
1.151921e-02,6.427865e-02,8.850157e-02,8.850157e-04
1.196225e-02,5.737272e-02,7.913687e-02,7.913687e-04
1.240530e-02,4.996631e-02,6.968980e-02,6.968980e-04
1.284835e-02,4.456650e-02,6.156760e-02,6.156760e-04
1.329139e-02,3.947519e-02,5.503299e-02,5.503299e-04
1.373444e-02,3.498254e-02,4.755864e-02,4.755864e-04
1.417748e-02,3.125409e-02,4.395141e-02,4.395141e-04
1.462053e-02,2.765240e-02,3.829031e-02,3.829031e-04
1.506358e-02,2.416707e-02,3.333281e-02,3.333281e-04
1.550662e-02,2.172069e-02,3.002786e-02,3.002786e-04
1.594967e-02,1.939072e-02,2.722885e-02,2.722885e-04
1.639272e-02,1.705611e-02,2.409821e-02,2.409821e-04
1.683576e-02,1.553382e-02,2.196996e-02,2.196996e-04
1.727881e-02,1.340095e-02,1.917845e-02,1.917845e-04
1.772186e-02,1.230973e-02,1.735886e-02,1.735886e-04
1.816490e-02,1.085192e-02,1.524175e-02,1.524175e-04
1.860795e-02,9.463249e-03,1.340443e-02,1.340443e-04
1.905099e-02,8.481040e-03,1.203832e-02,1.203832e-04
1.949404e-02,7.594212e-03,1.071481e-02,1.071481e-04
1.993709e-02,6.816808e-03,9.602579e-03,9.602579e-05
2.038013e-02,5.893238e-03,8.397324e-03,8.397324e-05
2.082318e-02,5.285367e-03,7.693825e-03,7.693825e-05
2.126623e-02,4.766395e-03,6.912855e-03,6.912855e-05
2.170927e-02,4.305237e-03,6.192687e-03,6.192687e-05
2.215232e-02,3.752694e-03,5.475295e-03,5.475295e-05
2.259537e-02,3.406244e-03,5.175137e-03,5.175137e-05
2.303841e-02,2.920052e-03,4.165000e-03,4.165000e-05
2.348146e-02,2.657790e-03,3.779954e-03,3.779954e-05
2.392450e-02,2.379239e-03,3.425893e-03,3.425893e-05
2.436755e-02,2.107445e-03,3.048176e-03,3.048176e-05
2.481060e-02,1.866010e-03,2.697714e-03,2.697714e-05
2.525364e-02,1.691616e-03,2.559819e-03,2.559819e-05
2.569669e-02,1.476557e-03,2.231830e-03,2.231830e-05
2.613974e-02,1.316268e-03,1.985124e-03,1.985124e-05
2.658278e-02,1.190646e-03,1.929264e-03,1.929264e-05
2.702583e-02,1.043375e-03,1.615234e-03,1.615234e-05
2.746888e-02,9.701712e-04,1.630912e-03,1.630912e-05
2.791192e-02,8.516244e-04,1.465491e-03,1.465491e-05
2.835497e-02,7.624190e-04,1.350513e-03,1.350513e-05
2.879802e-02,6.791960e-04,1.173955e-03,1.173955e-05
2.924106e-02,6.012202e-04,1.037318e-03,1.037318e-05
2.968411e-02,5.406282e-04,9.393889e-04,9.393889e-06
3.012715e-02,4.787461e-04,8.098702e-04,8.098702e-06
3.057020e-02,4.316548e-04,7.993341e-04,7.993341e-06
3.101325e-02,3.880468e-04,7.019564e-04,7.019564e-06
3.145629e-02,3.428307e-04,6.275778e-04,6.275778e-06
3.189934e-02,3.097705e-04,5.818959e-04,5.818959e-06
3.234239e-02,2.720377e-04,5.329508e-04,5.329508e-06
3.278543e-02,2.511937e-04,5.606705e-04,5.606705e-06
3.322848e-02,2.248695e-04,5.059609e-04,5.059609e-06
3.367153e-02,2.023842e-04,4.707291e-04,4.707291e-06
3.411457e-02,1.813724e-04,4.141338e-04,4.141338e-06
3.455762e-02,1.602520e-04,3.780584e-04,3.780584e-06
3.500066e-02,1.428131e-04,3.512278e-04,3.512278e-06
3.544371e-02,1.285041e-04,3.159209e-04,3.159209e-06
3.588676e-02,1.158684e-04,3.040424e-04,3.040424e-06
3.632980e-02,1.029092e-04,2.758168e-04,2.758168e-06
3.677285e-02,9.379528e-05,2.614810e-04,2.614810e-06
3.721590e-02,8.444605e-05,2.473043e-04,2.473043e-06
3.765894e-02,7.835786e-05,2.458879e-04,2.458879e-06
3.810199e-02,7.035291e-05,2.295742e-04,2.295742e-06
3.854504e-02,6.474972e-05,2.104906e-04,2.104906e-06
3.898808e-02,5.933342e-05,2.046699e-04,2.046699e-06
3.943113e-02,5.322222e-05,1.897459e-04,1.897459e-06
3.987417e-02,4.833671e-05,1.770983e-04,1.770983e-06
4.031722e-02,4.397783e-05,1.681075e-04,1.681075e-06
4.076027e-02,4.007204e-05,1.642379e-04,1.642379e-06
4.120331e-02,3.650861e-05,1.522143e-04,1.522143e-06
4.164636e-02,3.263915e-05,1.502402e-04,1.502402e-06
4.208941e-02,2.954245e-05,1.450281e-04,1.450281e-06
4.253245e-02,2.769148e-05,1.434630e-04,1.434630e-06
4.297550e-02,2.506753e-05,1.364823e-04,1.364823e-06
4.341855e-02,2.239026e-05,1.182065e-04,1.182065e-06
4.386159e-02,2.049098e-05,1.075694e-04,1.075694e-06
4.430464e-02,1.871295e-05,9.731560e-05,9.731560e-07
4.474769e-02,1.704982e-05,9.437108e-05,9.437108e-07
4.519073e-02,1.540985e-05,8.904481e-05,8.904481e-07
4.563378e-02,1.441918e-05,8.531514e-05,8.531514e-07
4.607682e-02,1.320482e-05,8.180788e-05,8.180788e-07
4.651987e-02,1.247035e-05,7.989038e-05,7.989038e-07
4.696292e-02,1.178968e-05,8.041172e-05,8.041172e-07
4.740596e-02,1.098492e-05,7.561070e-05,7.561070e-07
4.784901e-02,1.005795e-05,7.003789e-05,7.003789e-07
4.829206e-02,9.211068e-06,6.350800e-05,6.350800e-07
4.873510e-02,8.572971e-06,6.117933e-05,6.117933e-07
4.917815e-02,7.858606e-06,5.560518e-05,5.560518e-07
4.962120e-02,7.364606e-06,5.462837e-05,5.462837e-07
5.006424e-02,6.884675e-06,5.286798e-05,5.286798e-07
5.050729e-02,6.487756e-06,5.213173e-05,5.213173e-07
5.095033e-02,6.106937e-06,5.337109e-05,5.337109e-07
5.139338e-02,5.851068e-06,5.594897e-05,5.594897e-07
5.183643e-02,5.456629e-06,5.657448e-05,5.657448e-07
5.227947e-02,4.982769e-06,5.146546e-05,5.146546e-07
5.272252e-02,4.552575e-06,4.528566e-05,4.528566e-07
5.316557e-02,4.120213e-06,3.859387e-05,3.859387e-07
5.360861e-02,3.822437e-06,3.484166e-05,3.484166e-07
5.405166e-02,3.475393e-06,3.220930e-05,3.220930e-07
5.449471e-02,3.287049e-06,3.131152e-05,3.131152e-07
5.493775e-02,3.101560e-06,3.005573e-05,3.005573e-07
5.538080e-02,2.942229e-06,2.930974e-05,2.930974e-07
5.582384e-02,2.893194e-06,2.959169e-05,2.959169e-07
5.626689e-02,2.832613e-06,3.089855e-05,3.089855e-07
5.670994e-02,2.751462e-06,3.119781e-05,3.119781e-07
5.715298e-02,2.628961e-06,3.005793e-05,3.005793e-07
5.759603e-02,2.405306e-06,2.742162e-05,2.742162e-07
5.803908e-02,2.243467e-06,2.498160e-05,2.498160e-07
5.848212e-02,2.066009e-06,2.273561e-05,2.273561e-07
5.892517e-02,1.920085e-06,2.130378e-05,2.130378e-07
5.936822e-02,1.789509e-06,1.966708e-05,1.966708e-07
5.981126e-02,1.664341e-06,1.821076e-05,1.821076e-07
6.025431e-02,1.575108e-06,1.788439e-05,1.788439e-07
6.069736e-02,1.495991e-06,1.857324e-05,1.857324e-07
6.114040e-02,1.457376e-06,1.953681e-05,1.953681e-07
6.158345e-02,1.407770e-06,1.950620e-05,1.950620e-07
6.202649e-02,1.381868e-06,1.849697e-05,1.849697e-07
6.246954e-02,1.304815e-06,1.653146e-05,1.653146e-07
6.291259e-02,1.228090e-06,1.479634e-05,1.479634e-07
6.335563e-02,1.166140e-06,1.413579e-05,1.413579e-07
6.379868e-02,1.126812e-06,1.375941e-05,1.375941e-07
6.424173e-02,1.088206e-06,1.345501e-05,1.345501e-07
6.468477e-02,1.036110e-06,1.288000e-05,1.288000e-07
6.512782e-02,9.926749e-07,1.271534e-05,1.271534e-07
6.557087e-02,9.287014e-07,1.273873e-05,1.273873e-07
6.601391e-02,8.662264e-07,1.274292e-05,1.274292e-07
6.645696e-02,8.063712e-07,1.216631e-05,1.216631e-07
6.690000e-02,7.506366e-07,1.109972e-05,1.109972e-07
6.734305e-02,6.931189e-07,9.758262e-06,9.758262e-08
6.778610e-02,6.286840e-07,8.409171e-06,8.409171e-08
6.822914e-02,5.805335e-07,7.647592e-06,7.647592e-08
6.867219e-02,5.675717e-07,7.435562e-06,7.435562e-08
6.911524e-02,5.718679e-07,7.441615e-06,7.441615e-08
6.955828e-02,5.839422e-07,7.769549e-06,7.769549e-08
7.000133e-02,5.889379e-07,8.221795e-06,8.221795e-08
7.044438e-02,5.829283e-07,8.596143e-06,8.596143e-08
7.088742e-02,5.717567e-07,8.748360e-06,8.748360e-08
7.133047e-02,5.509403e-07,8.308028e-06,8.308028e-08
7.177351e-02,5.191109e-07,7.427555e-06,7.427555e-08
7.221656e-02,4.816408e-07,6.526023e-06,6.526023e-08
7.265961e-02,4.376466e-07,5.730366e-06,5.730366e-08
7.310265e-02,3.918724e-07,5.116491e-06,5.116491e-08
7.354570e-02,3.565135e-07,4.703732e-06,4.703732e-08
7.398875e-02,3.403358e-07,4.518457e-06,4.518457e-08
7.443179e-02,3.346524e-07,4.698642e-06,4.698642e-08
7.487484e-02,3.314703e-07,5.174913e-06,5.174913e-08
7.531789e-02,3.219096e-07,5.473544e-06,5.473544e-08
7.576093e-02,3.113767e-07,5.543689e-06,5.543689e-08
7.620398e-02,2.998420e-07,5.227380e-06,5.227380e-08
7.664702e-02,2.863390e-07,4.633699e-06,4.633699e-08
7.709007e-02,2.721559e-07,4.135847e-06,4.135847e-08
7.753312e-02,2.596865e-07,3.835802e-06,3.835802e-08
7.797616e-02,2.478131e-07,3.622172e-06,3.622172e-08
7.841921e-02,2.368364e-07,3.452131e-06,3.452131e-08
7.886226e-02,2.311807e-07,3.365177e-06,3.365177e-08
7.930530e-02,2.294425e-07,3.412835e-06,3.412835e-08
7.974835e-02,2.271093e-07,3.568677e-06,3.568677e-08
8.019140e-02,2.185622e-07,3.598413e-06,3.598413e-08
8.063444e-02,2.036709e-07,3.377019e-06,3.377019e-08
8.107749e-02,1.874478e-07,2.992843e-06,2.992843e-08
8.152054e-02,1.719721e-07,2.567866e-06,2.567866e-08
8.196358e-02,1.600557e-07,2.268506e-06,2.268506e-08
8.240663e-02,1.517798e-07,2.168232e-06,2.168232e-08
8.284967e-02,1.465838e-07,2.137909e-06,2.137909e-08
8.329272e-02,1.428620e-07,2.104198e-06,2.104198e-08
8.373577e-02,1.407955e-07,2.168243e-06,2.168243e-08
8.417881e-02,1.411089e-07,2.352372e-06,2.352372e-08
8.462186e-02,1.423866e-07,2.550168e-06,2.550168e-08
8.506491e-02,1.412237e-07,2.629426e-06,2.629426e-08
8.550795e-02,1.351062e-07,2.495424e-06,2.495424e-08
8.595100e-02,1.252211e-07,2.208703e-06,2.208703e-08
8.639405e-02,1.151664e-07,1.898502e-06,1.898502e-08
8.683709e-02,1.069019e-07,1.660510e-06,1.660510e-08
8.728014e-02,1.008803e-07,1.517122e-06,1.517122e-08
8.772318e-02,9.609417e-08,1.422596e-06,1.422596e-08
8.816623e-02,9.257827e-08,1.352689e-06,1.352689e-08
8.860928e-02,8.932496e-08,1.357081e-06,1.357081e-08
8.905232e-02,8.684604e-08,1.444571e-06,1.444571e-08
8.949537e-02,8.524306e-08,1.524892e-06,1.524892e-08
8.993842e-02,8.357821e-08,1.527510e-06,1.527510e-08
9.038146e-02,8.038629e-08,1.424934e-06,1.424934e-08
9.082451e-02,7.513551e-08,1.249200e-06,1.249200e-08
9.126756e-02,6.928316e-08,1.102159e-06,1.102159e-08
9.171060e-02,6.499309e-08,1.035829e-06,1.035829e-08
9.215365e-02,6.290573e-08,1.018975e-06,1.018975e-08
9.259669e-02,6.262504e-08,1.022347e-06,1.022347e-08
9.303974e-02,6.294846e-08,1.042718e-06,1.042718e-08
9.348279e-02,6.288227e-08,1.084457e-06,1.084457e-08
9.392583e-02,6.210397e-08,1.142601e-06,1.142601e-08
9.436888e-02,6.053040e-08,1.163790e-06,1.163790e-08
9.481193e-02,5.827665e-08,1.108826e-06,1.108826e-08
9.525497e-02,5.511527e-08,9.913176e-07,9.913176e-09
9.569802e-02,5.065684e-08,8.465025e-07,8.465025e-09
9.614107e-02,4.547269e-08,7.183782e-07,7.183782e-09
9.658411e-02,4.076780e-08,6.394986e-07,6.394986e-09
9.702716e-02,3.793751e-08,5.996557e-07,5.996557e-09
9.747021e-02,3.700671e-08,5.812724e-07,5.812724e-09
9.791325e-02,3.717001e-08,6.003899e-07,6.003899e-09
9.835630e-02,3.741073e-08,6.533706e-07,6.533706e-09
9.879934e-02,3.723489e-08,7.074666e-07,7.074666e-09
9.924239e-02,3.665879e-08,7.314947e-07,7.314947e-09
9.968544e-02,3.574549e-08,7.051732e-07,7.051732e-09
1.001285e-01,3.460349e-08,6.439356e-07,6.439356e-09
1.005715e-01,3.316193e-08,5.792675e-07,5.792675e-09
1.010146e-01,3.135057e-08,5.281870e-07,5.281870e-09
1.014576e-01,2.931575e-08,4.898825e-07,4.898825e-09
1.019007e-01,2.777292e-08,4.619318e-07,4.619318e-09
1.023437e-01,2.714694e-08,4.458319e-07,4.458319e-09
1.027868e-01,2.698410e-08,4.556383e-07,4.556383e-09
1.032298e-01,2.658867e-08,4.844947e-07,4.844947e-09
1.036729e-01,2.559662e-08,5.022304e-07,5.022304e-09
1.041159e-01,2.412335e-08,4.896761e-07,4.896761e-09
1.045589e-01,2.235278e-08,4.443734e-07,4.443734e-09
1.050020e-01,2.074802e-08,3.819643e-07,3.819643e-09
1.054450e-01,1.950285e-08,3.306962e-07,3.306962e-09
1.058881e-01,1.852029e-08,3.067104e-07,3.067104e-09
1.063311e-01,1.774351e-08,2.980849e-07,2.980849e-09
1.067742e-01,1.733257e-08,2.970140e-07,2.970140e-09
1.072172e-01,1.736763e-08,3.064665e-07,3.064665e-09
1.076603e-01,1.773175e-08,3.280747e-07,3.280747e-09
1.081033e-01,1.804918e-08,3.524192e-07,3.524192e-09
1.085464e-01,1.787529e-08,3.621321e-07,3.621321e-09
1.089894e-01,1.698347e-08,3.460151e-07,3.460151e-09
1.094325e-01,1.569519e-08,3.091591e-07,3.091591e-09
1.098755e-01,1.434126e-08,2.657300e-07,2.657300e-09
1.103186e-01,1.319291e-08,2.302159e-07,2.302159e-09
1.107616e-01,1.228613e-08,2.088197e-07,2.088197e-09
1.112046e-01,1.169549e-08,1.961724e-07,1.961724e-09
1.116477e-01,1.130004e-08,1.880599e-07,1.880599e-09
1.120907e-01,1.108665e-08,1.921457e-07,1.921457e-09
1.125338e-01,1.111928e-08,2.085880e-07,2.085880e-09
1.129768e-01,1.129277e-08,2.256986e-07,2.256986e-09
1.134199e-01,1.129909e-08,2.313654e-07,2.313654e-09
1.138629e-01,1.093332e-08,2.203068e-07,2.203068e-09
1.143060e-01,1.030140e-08,1.976033e-07,1.976033e-09
1.147490e-01,9.581228e-09,1.757171e-07,1.757171e-09
1.151921e-01,8.957247e-09,1.623400e-07,1.623400e-09
1.156351e-01,8.543212e-09,1.563301e-07,1.563301e-09
1.160782e-01,8.317710e-09,1.533371e-07,1.533371e-09
1.165212e-01,8.118898e-09,1.514067e-07,1.514067e-09
1.169642e-01,7.922381e-09,1.533926e-07,1.533926e-09
1.174073e-01,7.737715e-09,1.594470e-07,1.594470e-09
1.178503e-01,7.567730e-09,1.628497e-07,1.628497e-09
1.182934e-01,7.333521e-09,1.577423e-07,1.577423e-09
1.187364e-01,6.998540e-09,1.432292e-07,1.432292e-09
1.191795e-01,6.508433e-09,1.233636e-07,1.233636e-09
1.196225e-01,5.955923e-09,1.055849e-07,1.055849e-09
1.200656e-01,5.540755e-09,9.515968e-08,9.515968e-10
1.205086e-01,5.338285e-09,9.052664e-08,9.052664e-10
1.209517e-01,5.300002e-09,8.944454e-08,8.944454e-10
1.213947e-01,5.340740e-09,9.286820e-08,9.286820e-10
1.218378e-01,5.379406e-09,1.003387e-07,1.003387e-09
1.222808e-01,5.335711e-09,1.088577e-07,1.088577e-09
1.227238e-01,5.212905e-09,1.131836e-07,1.131836e-09
1.231669e-01,5.062910e-09,1.105237e-07,1.105237e-09
1.236099e-01,4.842127e-09,1.020062e-07,1.020062e-09
1.240530e-01,4.536385e-09,9.156386e-08,9.156386e-10
1.244960e-01,4.182114e-09,8.224643e-08,8.224643e-10
1.249391e-01,3.875774e-09,7.582794e-08,7.582794e-10
1.253821e-01,3.684325e-09,7.117657e-08,7.117657e-10
1.258252e-01,3.622123e-09,6.812386e-08,6.812386e-10
1.262682e-01,3.639020e-09,6.819686e-08,6.819686e-10
1.267113e-01,3.636548e-09,7.121972e-08,7.121972e-10
1.271543e-01,3.568111e-09,7.394339e-08,7.394339e-10
1.275974e-01,3.427629e-09,7.335407e-08,7.335407e-10
1.280404e-01,3.252362e-09,6.823202e-08,6.823202e-10
1.284835e-01,3.064687e-09,6.017640e-08,6.017640e-10
1.289265e-01,2.877837e-09,5.262567e-08,5.262567e-10
1.293695e-01,2.695828e-09,4.780088e-08,4.780088e-10
1.298126e-01,2.542879e-09,4.578743e-08,4.578743e-10
1.302556e-01,2.448784e-09,4.576822e-08,4.576822e-10
1.306987e-01,2.449408e-09,4.769020e-08,4.769020e-10
1.311417e-01,2.493913e-09,5.117734e-08,5.117734e-10
1.315848e-01,2.535560e-09,5.517794e-08,5.517794e-10
1.320278e-01,2.508796e-09,5.696249e-08,5.696249e-10
1.324709e-01,2.422099e-09,5.532159e-08,5.532159e-10
1.329139e-01,2.278566e-09,5.034533e-08,5.034533e-10
1.333570e-01,2.124824e-09,4.385501e-08,4.385501e-10
1.338000e-01,1.988702e-09,3.792720e-08,3.792720e-10
1.342431e-01,1.868733e-09,3.400706e-08,3.400706e-10
1.346861e-01,1.770701e-09,3.159908e-08,3.159908e-10
1.351291e-01,1.696131e-09,3.033545e-08,3.033545e-10
1.355722e-01,1.666490e-09,3.068953e-08,3.068953e-10
1.360152e-01,1.669528e-09,3.248395e-08,3.248395e-10
1.364583e-01,1.677258e-09,3.452817e-08,3.452817e-10
1.369013e-01,1.659018e-09,3.527686e-08,3.527686e-10
1.373444e-01,1.594938e-09,3.393081e-08,3.393081e-10
1.377874e-01,1.504618e-09,3.119896e-08,3.119896e-10
1.382305e-01,1.403369e-09,2.853307e-08,2.853307e-10
1.386735e-01,1.322168e-09,2.689386e-08,2.689386e-10
1.391166e-01,1.272925e-09,2.634016e-08,2.634016e-10
1.395596e-01,1.232764e-09,2.598107e-08,2.598107e-10
1.400027e-01,1.209205e-09,2.558005e-08,2.558005e-10
1.404457e-01,1.184479e-09,2.546465e-08,2.546465e-10
1.408888e-01,1.178328e-09,2.580129e-08,2.580129e-10
1.413318e-01,1.156597e-09,2.589710e-08,2.589710e-10
1.417748e-01,1.132099e-09,2.503320e-08,2.503320e-10
1.422179e-01,1.076354e-09,2.295762e-08,2.295762e-10
1.426609e-01,1.000180e-09,2.011366e-08,2.011366e-10
1.431040e-01,9.224388e-10,1.751039e-08,1.751039e-10
1.435470e-01,8.628521e-10,1.578417e-08,1.578417e-10
1.439901e-01,8.336596e-10,1.490868e-08,1.490868e-10
1.444331e-01,8.209712e-10,1.466844e-08,1.466844e-10
1.448762e-01,8.263105e-10,1.506594e-08,1.506594e-10
1.453192e-01,8.281236e-10,1.616059e-08,1.616059e-10
1.457623e-01,8.246604e-10,1.751322e-08,1.751322e-10
1.462053e-01,8.156139e-10,1.845714e-08,1.845714e-10
1.466484e-01,7.992435e-10,1.838737e-08,1.838737e-10
1.470914e-01,7.655193e-10,1.746355e-08,1.746355e-10
1.475344e-01,7.145575e-10,1.594026e-08,1.594026e-10
1.479775e-01,6.612763e-10,1.445472e-08,1.445472e-10
1.484205e-01,6.166249e-10,1.316284e-08,1.316284e-10
1.488636e-01,5.825887e-10,1.214477e-08,1.214477e-10
1.493066e-01,5.722776e-10,1.136709e-08,1.136709e-10
1.497497e-01,5.706032e-10,1.113567e-08,1.113567e-10
1.501927e-01,5.665805e-10,1.133540e-08,1.133540e-10
1.506358e-01,5.551839e-10,1.166648e-08,1.166648e-10
1.510788e-01,5.448119e-10,1.166716e-08,1.166716e-10
1.515219e-01,5.261758e-10,1.104251e-08,1.104251e-10
1.519649e-01,5.024714e-10,1.000065e-08,1.000065e-10
1.524080e-01,4.812308e-10,8.967469e-09,8.967469e-11
1.528510e-01,4.572013e-10,8.346808e-09,8.346808e-11
1.532940e-01,4.330358e-10,8.093999e-09,8.093999e-11
1.537371e-01,4.244641e-10,8.298953e-09,8.298953e-11
1.541801e-01,4.266500e-10,8.651355e-09,8.651355e-11
1.546232e-01,4.308475e-10,9.173937e-09,9.173937e-11
1.550662e-01,4.324314e-10,9.609592e-09,9.609592e-11
1.555093e-01,4.320278e-10,9.867423e-09,9.867423e-11
1.559523e-01,4.169451e-10,9.545613e-09,9.545613e-11
1.563954e-01,3.954797e-10,8.832791e-09,8.832791e-11
1.568384e-01,3.766490e-10,7.836379e-09,7.836379e-11
1.572815e-01,3.554444e-10,6.922048e-09,6.922048e-11
1.577245e-01,3.329138e-10,6.174755e-09,6.174755e-11
1.581676e-01,3.145742e-10,5.719026e-09,5.719026e-11
1.586106e-01,3.051556e-10,5.517878e-09,5.517878e-11
1.590537e-01,2.981033e-10,5.483317e-09,5.483317e-11
1.594967e-01,2.968161e-10,5.683543e-09,5.683543e-11
1.599397e-01,2.997767e-10,5.960414e-09,5.960414e-11
1.603828e-01,2.972093e-10,6.125675e-09,6.125675e-11
1.608258e-01,2.873753e-10,6.010260e-09,6.010260e-11
1.612689e-01,2.774991e-10,5.801541e-09,5.801541e-11
1.617119e-01,2.674816e-10,5.550174e-09,5.550174e-11
1.621550e-01,2.584186e-10,5.418201e-09,5.418201e-11
1.625980e-01,2.498484e-10,5.339246e-09,5.339246e-11
1.630411e-01,2.492926e-10,5.366290e-09,5.366290e-11
1.634841e-01,2.438409e-10,5.280328e-09,5.280328e-11
1.639272e-01,2.417646e-10,5.218330e-09,5.218330e-11
1.643702e-01,2.407420e-10,5.170951e-09,5.170951e-11
1.648133e-01,2.396733e-10,5.101560e-09,5.101560e-11
1.652563e-01,2.314989e-10,4.865106e-09,4.865106e-11
1.656993e-01,2.205535e-10,4.529293e-09,4.529293e-11
1.661424e-01,2.094533e-10,4.151331e-09,4.151331e-11
1.665854e-01,1.934530e-10,3.740767e-09,3.740767e-11
1.670285e-01,1.822981e-10,3.460617e-09,3.460617e-11
1.674715e-01,1.764497e-10,3.335696e-09,3.335696e-11
1.679146e-01,1.733975e-10,3.294362e-09,3.294362e-11
1.683576e-01,1.707873e-10,3.278001e-09,3.278001e-11
1.688007e-01,1.718900e-10,3.419372e-09,3.419372e-11
1.692437e-01,1.745135e-10,3.590139e-09,3.590139e-11
1.696868e-01,1.737758e-10,3.692619e-09,3.692619e-11
1.701298e-01,1.727386e-10,3.709578e-09,3.709578e-11
1.705729e-01,1.712111e-10,3.657589e-09,3.657589e-11
1.710159e-01,1.633974e-10,3.481614e-09,3.481614e-11
1.714590e-01,1.561223e-10,3.278653e-09,3.278653e-11
1.719020e-01,1.486978e-10,3.112099e-09,3.112099e-11
1.723450e-01,1.449742e-10,2.938491e-09,2.938491e-11
1.727881e-01,1.384408e-10,2.756262e-09,2.756262e-11
1.732311e-01,1.368523e-10,2.659835e-09,2.659835e-11
1.736742e-01,1.341712e-10,2.637471e-09,2.637471e-11
1.741172e-01,1.295570e-10,2.596908e-09,2.596908e-11
1.745603e-01,1.265321e-10,2.575304e-09,2.575304e-11
1.750033e-01,1.231772e-10,2.528508e-09,2.528508e-11
1.754464e-01,1.199224e-10,2.421395e-09,2.421395e-11
1.758894e-01,1.141776e-10,2.304098e-09,2.304098e-11
1.763325e-01,1.121191e-10,2.266860e-09,2.266860e-11
1.767755e-01,1.087931e-10,2.247922e-09,2.247922e-11
1.772186e-01,1.064736e-10,2.248219e-09,2.248219e-11
1.776616e-01,1.071782e-10,2.303677e-09,2.303677e-11
1.781046e-01,1.073223e-10,2.362230e-09,2.362230e-11
1.785477e-01,1.069135e-10,2.410148e-09,2.410148e-11
1.789907e-01,1.044351e-10,2.418142e-09,2.418142e-11
1.794338e-01,1.026219e-10,2.398832e-09,2.398832e-11
1.798768e-01,9.792424e-11,2.299752e-09,2.299752e-11
1.803199e-01,9.334479e-11,2.188121e-09,2.188121e-11
1.807629e-01,8.931795e-11,2.069810e-09,2.069810e-11
1.812060e-01,8.479320e-11,1.976672e-09,1.976672e-11
1.816490e-01,8.142530e-11,1.906477e-09,1.906477e-11
1.820921e-01,7.889417e-11,1.864917e-09,1.864917e-11
1.825351e-01,7.870793e-11,1.848425e-09,1.848425e-11
1.829782e-01,7.852749e-11,1.848503e-09,1.848503e-11
1.834212e-01,7.921994e-11,1.859719e-09,1.859719e-11
1.838643e-01,7.907057e-11,1.860897e-09,1.860897e-11
1.843073e-01,7.903409e-11,1.852103e-09,1.852103e-11
1.847503e-01,7.744208e-11,1.823704e-09,1.823704e-11
1.851934e-01,7.646991e-11,1.799849e-09,1.799849e-11
1.856364e-01,7.455797e-11,1.770236e-09,1.770236e-11
1.860795e-01,7.358372e-11,1.753723e-09,1.753723e-11
1.865225e-01,7.064916e-11,1.715960e-09,1.715960e-11
1.869656e-01,6.937737e-11,1.683899e-09,1.683899e-11
1.874086e-01,6.716662e-11,1.631816e-09,1.631816e-11
1.878517e-01,6.521359e-11,1.579134e-09,1.579134e-11
1.882947e-01,6.288433e-11,1.514867e-09,1.514867e-11
1.887378e-01,6.027218e-11,1.450061e-09,1.450061e-11
1.891808e-01,5.725094e-11,1.374512e-09,1.374512e-11
1.896239e-01,5.324852e-11,1.298779e-09,1.298779e-11
1.900669e-01,5.087592e-11,1.236289e-09,1.236289e-11
1.905099e-01,4.792305e-11,1.180821e-09,1.180821e-11
1.909530e-01,4.653872e-11,1.142473e-09,1.142473e-11
1.913960e-01,4.520207e-11,1.108237e-09,1.108237e-11
1.918391e-01,4.509116e-11,1.090646e-09,1.090646e-11
1.922821e-01,4.467502e-11,1.076775e-09,1.076775e-11
1.927252e-01,4.544180e-11,1.081661e-09,1.081661e-11
