# T0 = 15021.9870549314 K
# gamma = 1.1261601736315898
# gamma_err = 0.40060385378723107
# n_pixels = 35053902
log_density,log_temperature
1.720833e+00,5.772110e+00
4.412057e-01,5.241822e+00
-1.327071e-01,3.888029e+00
-8.890963e-01,3.242776e+00
7.560460e-01,4.207391e+00
-8.612036e-01,3.322892e+00
-2.827716e-01,4.295407e+00
-8.187005e-01,3.287318e+00
-4.259489e-02,4.278122e+00
1.249110e-01,3.825073e+00
-2.911461e-01,4.149313e+00
4.021315e-02,3.787984e+00
-2.822813e-01,3.588717e+00
2.592220e-01,4.183887e+00
-2.602600e-02,3.757265e+00
-1.379418e-01,3.770894e+00
6.745479e-01,4.146184e+00
-3.708920e-01,3.967830e+00
5.807021e-01,4.086879e+00
1.273184e+00,5.750604e+00
-8.365073e-01,3.428285e+00
-6.917361e-01,3.352241e+00
6.248236e-01,4.421809e+00
-2.156625e-01,3.647803e+00
2.261413e-01,4.708991e+00
-1.236760e-01,3.844073e+00
-3.085459e-01,3.581262e+00
-7.725845e-01,3.309545e+00
1.712584e-01,3.846683e+00
-3.928302e-02,3.747637e+00
-1.616460e-01,4.221677e+00
3.792645e-01,6.161246e+00
-8.067605e-01,3.285866e+00
3.674203e-01,3.966496e+00
4.003032e-01,4.878682e+00
7.659514e-01,4.511500e+00
3.228506e-01,3.937886e+00
8.561936e-01,5.362450e+00
1.029501e-01,5.571889e+00
9.132507e-01,4.513484e+00
2.038992e-01,3.881231e+00
-7.315989e-01,3.906856e+00
-8.391751e-01,3.265842e+00
5.637661e-01,4.305887e+00
1.813653e-03,4.571539e+00
-9.610841e-02,3.745376e+00
4.248204e-01,4.680825e+00
-7.967620e-01,3.290114e+00
1.626935e+00,4.638209e+00
-2.273209e-01,3.741881e+00
2.435876e-01,5.950821e+00
4.700085e-01,4.660088e+00
7.762524e-02,3.893716e+00
3.084351e-01,4.134949e+00
-7.361514e-01,3.328090e+00
-2.708951e-01,3.599681e+00
1.422994e-01,5.575024e+00
3.590258e-01,6.042781e+00
3.921264e-02,5.900874e+00
-2.385188e-01,3.636872e+00
-1.392585e-01,4.676885e+00
-2.642507e-01,3.606774e+00
-1.362101e-01,5.170541e+00
-5.704025e-01,3.422299e+00
4.870014e-02,3.879497e+00
1.875651e-01,3.923082e+00
-6.346255e-01,3.389006e+00
3.648711e-01,4.686146e+00
4.230576e-02,3.780139e+00
-6.108123e-01,3.399359e+00
-4.300722e-01,4.002179e+00
1.709130e+00,5.504072e+00
1.083345e-01,3.832757e+00
2.510630e-01,4.020760e+00
-1.052171e+00,3.146084e+00
1.004818e+00,5.801115e+00
3.651224e-01,3.948916e+00
1.223961e+00,4.532259e+00
-1.235335e-01,3.691418e+00
-8.491650e-01,3.266620e+00
1.775848e-01,4.334696e+00
2.955614e-02,4.711683e+00
1.006534e+00,5.239922e+00
5.200839e-01,4.073001e+00
-5.909962e-01,3.413539e+00
-4.294125e-01,3.563503e+00
3.398149e-01,4.481763e+00
-4.278416e-01,4.972712e+00
-5.033774e-01,4.013731e+00
-2.204667e-01,3.628963e+00
-8.842894e-01,3.243923e+00
-2.643272e-01,3.608029e+00
9.123037e-01,4.464935e+00
-5.134847e-01,3.458097e+00
-4.681253e-01,3.863501e+00
1.241203e+00,4.586911e+00
-5.249220e-01,3.449287e+00
2.003939e-01,5.720672e+00
-4.656578e-01,5.785107e+00
-1.888594e-01,6.308242e+00
-1.117455e+00,3.124975e+00
-7.489821e-01,3.322233e+00
-7.586204e-01,3.317336e+00
1.469167e+00,4.822039e+00
6.300385e-03,3.966840e+00
