# T0 = 11118.843237840036 K
# gamma = 1.3707981151032684
# gamma_err = 0.44249884387572086
# n_pixels = 2411542
log_density,log_temperature
-5.037354e-01,3.404550e+00
-6.761137e-01,3.321824e+00
6.746217e-02,3.897334e+00
5.002307e-01,4.143817e+00
2.943609e-01,4.326364e+00
9.187908e-01,4.748491e+00
1.152112e+00,4.925388e+00
1.745669e-01,3.933195e+00
-1.287670e+00,3.071573e+00
-1.211332e+00,3.019598e+00
-7.498220e-01,3.253583e+00
-1.433693e-01,3.609262e+00
-7.922969e-01,3.444896e+00
2.305697e-01,3.934574e+00
5.256017e-01,4.082338e+00
3.011143e-01,3.916209e+00
1.666865e-01,3.791329e+00
1.880888e-01,3.820697e+00
1.718725e-01,3.830156e+00
-1.040898e-01,3.671658e+00
-2.863156e-01,3.564308e+00
6.838329e-01,4.240050e+00
-4.513346e-01,3.652219e+00
4.268809e-01,5.000939e+00
7.239811e-01,5.122238e+00
1.444022e-01,5.467096e+00
-9.184871e-01,4.228565e+00
-2.094190e-01,3.632794e+00
9.513218e-02,3.774899e+00
1.443445e-01,3.780143e+00
-5.049410e-01,3.398424e+00
-2.896231e-01,3.530351e+00
-8.321214e-01,3.205603e+00
6.422916e-01,5.914154e+00
8.504968e-01,5.853338e+00
1.647073e+00,5.306179e+00
1.328294e+00,5.020480e+00
7.310622e-01,5.494444e+00
-3.137574e-03,6.118877e+00
-2.272612e-01,5.836721e+00
-6.608083e-01,3.594247e+00
-8.722471e-01,3.204876e+00
-9.636483e-01,3.143171e+00
2.070531e-01,3.839033e+00
2.053441e-01,3.857095e+00
2.999783e-01,4.378390e+00
1.278842e+00,4.596397e+00
6.722319e-01,4.174610e+00
2.786230e-02,3.803839e+00
4.534973e-01,5.671510e+00
1.115551e+00,5.286001e+00
1.685443e+00,4.864847e+00
2.919424e-02,5.652882e+00
-7.930511e-01,4.324660e+00
-8.472288e-01,3.228235e+00
-5.763078e-01,4.722756e+00
6.907900e-01,4.230782e+00
-8.469288e-01,3.695399e+00
-9.548346e-01,3.308143e+00
-7.687852e-01,3.455510e+00
8.893276e-02,3.786724e+00
2.818213e-01,3.918161e+00
6.613662e-01,4.342071e+00
3.341025e-01,4.160235e+00
-6.761693e-01,3.299667e+00
-8.019376e-01,3.271298e+00
-8.346088e-01,4.524639e+00
-3.433890e-01,4.771007e+00
-4.831211e-01,4.619976e+00
6.399934e-01,4.063477e+00
7.734487e-01,4.176944e+00
2.904908e-01,3.901820e+00
-7.594619e-02,3.649621e+00
-2.488987e-01,3.543383e+00
-2.380273e-01,3.920550e+00
4.609934e-01,3.992633e+00
5.614932e-01,4.095874e+00
-2.865319e-02,5.367458e+00
-2.861923e-01,3.819426e+00
-4.282335e-01,4.679375e+00
3.263241e-01,4.685177e+00
6.496928e-01,4.626070e+00
7.971710e-01,4.380219e+00
8.456204e-01,4.247812e+00
-1.799021e-01,3.644085e+00
-6.232846e-01,3.390993e+00
-1.468197e-01,3.606414e+00
2.289226e-01,3.825690e+00
-3.378723e-01,3.530832e+00
-5.126578e-01,3.561560e+00
1.726364e-01,4.833736e+00
4.391407e-01,4.105682e+00
4.683683e-01,4.052641e+00
-4.255348e-01,3.445207e+00
1.213290e+00,4.429267e+00
7.727429e-01,4.676100e+00
3.835921e-01,4.264055e+00
9.682660e-01,4.293910e+00
-6.952444e-01,3.285813e+00
-7.318595e-01,3.264632e+00
-7.687690e-01,3.241486e+00
9.192428e-01,4.589894e+00
1.210666e+00,4.535787e+00
1.049645e+00,4.575338e+00
3.193430e-01,4.310562e+00
-1.775974e-01,3.596416e+00
3.569744e-01,3.889119e+00
5.856226e-01,4.110779e+00
8.365059e-02,3.759975e+00
4.607134e-01,4.169629e+00
4.951673e-01,3.990335e+00
