# T0 = 1379.1348970089514 K
# gamma = 1.4017473598539392
# gamma_err = nan
# n_pixels = 211569849
log_density,log_temperature
9.716652e-02,3.093783e+00
3.673392e-02,3.052721e+00
-1.006242e-01,2.978704e+00
-1.288778e-01,2.962485e+00
-3.247233e-02,3.011991e+00
1.965898e-01,3.146106e+00
7.020671e-02,3.068953e+00
2.462761e-01,3.166202e+00
4.703993e-01,3.316372e+00
8.460911e-02,3.079203e+00
-2.272000e-01,2.915274e+00
2.266817e-01,3.155488e+00
2.247761e-01,3.156622e+00
1.947657e-02,3.049008e+00
2.348014e-01,3.170269e+00
-1.072202e-01,2.977993e+00
2.312899e-02,3.047270e+00
2.141437e-02,3.048998e+00
1.198516e-01,3.095151e+00
2.110516e-01,3.147104e+00
-1.769583e-01,2.944678e+00
-1.136777e-01,2.969107e+00
-2.205838e-01,2.917501e+00
-2.022012e-02,3.019705e+00
1.965094e-01,3.139880e+00
2.507997e-01,3.171923e+00
8.714990e-03,3.035313e+00
-6.591549e-02,2.995363e+00
1.373758e-01,3.109938e+00
3.676002e-01,3.239883e+00
3.175870e-01,3.210330e+00
-3.950245e-02,3.009993e+00
-1.163413e-02,3.030105e+00
-4.109346e-02,3.009602e+00
-9.018818e-03,3.027511e+00
1.410993e-01,3.109992e+00
-7.559821e-02,2.997979e+00
-8.596967e-02,2.983724e+00
4.834719e-01,3.305027e+00
-1.716053e-01,2.940473e+00
-3.652341e-01,2.851327e+00
4.429660e-01,3.283986e+00
4.031212e-01,3.265355e+00
1.567914e-01,3.115165e+00
-3.987068e-02,3.008624e+00
-8.097797e-02,2.988874e+00
4.344479e-01,3.278599e+00
-2.251805e-01,2.916119e+00
3.332434e-01,3.224570e+00
-2.009559e-01,2.932026e+00
2.690169e-02,3.048006e+00
7.341973e-02,3.075279e+00
2.154162e-01,3.159568e+00
-3.433834e-02,3.012787e+00
-9.710036e-02,2.982759e+00
-1.900906e-02,3.017617e+00
-6.278247e-03,3.033117e+00
-1.076102e-01,2.975502e+00
5.946908e-02,3.061103e+00
-7.150007e-02,2.996348e+00
6.916583e-02,3.066598e+00
-7.726849e-02,2.992111e+00
-2.767260e-01,2.888516e+00
-2.511772e-01,2.902916e+00
6.241705e-02,3.064161e+00
-5.474221e-02,3.000382e+00
-2.069630e-01,2.923178e+00
-3.030568e-01,2.877506e+00
-3.681904e-01,2.852168e+00
-1.055269e-01,2.973506e+00
8.008534e-02,3.076738e+00
9.157927e-02,3.078128e+00
-3.826410e-03,3.030849e+00
3.654201e-01,3.236982e+00
5.779240e-01,3.380365e+00
7.309786e-02,3.072739e+00
1.532838e-01,3.116089e+00
-1.833503e-01,2.934246e+00
-2.593138e-01,2.898455e+00
-1.249914e-01,2.964869e+00
1.677074e-01,3.120621e+00
1.657957e-01,3.121699e+00
-2.655224e-01,2.898039e+00
-9.454224e-02,2.987170e+00
5.178104e-02,3.066494e+00
1.388930e-01,3.109375e+00
-1.436617e-01,2.952416e+00
-2.371878e-01,2.907148e+00
-1.513862e-01,2.948968e+00
-1.592002e-01,2.947665e+00
-3.484942e-02,3.016275e+00
-1.298593e-01,2.960062e+00
-4.464976e-02,3.005633e+00
-3.839150e-02,3.011007e+00
7.843203e-02,3.079395e+00
1.103725e-01,3.089693e+00
-3.637715e-02,3.017561e+00
-2.274477e-01,2.914667e+00
7.519169e-03,3.039233e+00
5.532112e-02,3.064460e+00
2.654429e-01,3.189092e+00
-1.166252e-01,2.973558e+00
1.738333e-01,3.129538e+00
-1.050598e-01,2.973902e+00
1.500601e-01,3.114161e+00
-1.229581e-01,2.965737e+00
-2.459764e-01,2.903131e+00
-1.852462e-01,2.935557e+00
1.153592e-01,3.091861e+00
-1.160566e-01,2.969984e+00
